LAMMPS data file via write_data, version 19 Nov 2024, timestep = 0, units = lj

25781 atoms
9 atom types

0 512 xlo xhi
8 24 ylo yhi
8 24 zlo zhi

Masses

1 0.2
2 0.2
3 0.1
4 0.1
5 0.35
6 0.1
7 1
8 1
9 1

Pair Coeffs # lj/cut/bump

1 5 1.60362
2 5 1.60362
3 5 0.890899
4 5 0.890899
5 0.05 1.95998
6 5 0.890899
7 20 1.60362
8 20 1.60362
9 0.02 0.890899

Atoms # atomic

17656 7 264.1401324462891 15.02 23.02 0 0 0
17657 8 263.1401324462891 15.02 23.02 0 0 0
17658 7 262.1401324462891 15.02 23.02 0 0 0
17659 8 253.1401324462891 15.02 23.02 0 0 0
17660 7 252.1401324462891 15.02 23.02 0 0 0
17661 8 251.1401324462891 15.02 23.02 0 0 0
17662 7 250.1401324462891 15.02 23.02 0 0 0
17663 6 302.4748110961914 23.52 10.52 0 0 0
17664 6 302.4748110961914 23.52 11.52 0 0 0
17665 8 249.1401324462891 15.02 23.02 0 0 0
17666 7 248.1401324462891 15.02 23.02 0 0 0
17667 8 247.1401324462891 15.02 23.02 0 0 0
17668 7 246.1401324462891 15.02 23.02 0 0 0
17669 8 245.1401324462891 15.02 23.02 0 0 0
17670 7 244.1401324462891 15.02 23.02 0 0 0
17671 8 243.1401324462891 15.02 23.02 0 0 0
17672 7 242.1401324462891 15.02 23.02 0 0 0
17673 6 261.1401324462891 14.52 23.52 0 0 0
17674 6 261.1401324462891 15.52 23.52 0 0 0
17675 6 261.1401324462891 15.52 22.52 0 0 0
17676 6 261.1401324462891 14.52 22.52 0 0 0
17677 6 260.1401324462891 14.52 23.52 0 0 0
17678 6 260.1401324462891 15.52 23.52 0 0 0
17679 6 260.1401324462891 15.52 22.52 0 0 0
17680 6 260.1401324462891 14.52 22.52 0 0 0
17681 6 302.4748110961914 22.52 11.52 0 0 0
17682 6 303.4748110961914 22.52 10.52 0 0 0
17683 4 261.1401324462891 15.02 23.52 0 0 0
17684 3 261.1401324462891 15.52 23.02 0 0 0
17685 4 261.1401324462891 15.02 22.52 0 0 0
17686 3 261.1401324462891 14.52 23.02 0 0 0
17687 4 260.1401324462891 15.02 23.52 0 0 0
17688 3 260.1401324462891 15.52 23.02 0 0 0
17689 4 260.1401324462891 15.02 22.52 0 0 0
17690 3 260.1401324462891 14.52 23.02 0 0 0
17691 2 261.1401324462891 15.02 23.02 0 0 0
17692 1 260.1401324462891 15.02 23.02 0 0 0
17693 6 259.1401324462891 14.52 23.52 0 0 0
17694 6 259.1401324462891 15.52 23.52 0 0 0
17695 6 259.1401324462891 15.52 22.52 0 0 0
17696 6 259.1401324462891 14.52 22.52 0 0 0
17697 6 258.1401324462891 14.52 23.52 0 0 0
17698 6 258.1401324462891 15.52 23.52 0 0 0
17699 6 303.4748110961914 23.52 10.52 0 0 0
17700 6 303.4748110961914 23.52 11.52 0 0 0
17701 6 258.1401324462891 15.52 22.52 0 0 0
17702 6 258.1401324462891 14.52 22.52 0 0 0
17703 4 259.1401324462891 15.02 23.52 0 0 0
17704 3 259.1401324462891 15.52 23.02 0 0 0
17705 4 259.1401324462891 15.02 22.52 0 0 0
17706 3 259.1401324462891 14.52 23.02 0 0 0
17707 4 258.1401324462891 15.02 23.52 0 0 0
17708 3 258.1401324462891 15.52 23.02 0 0 0
17709 4 258.1401324462891 15.02 22.52 0 0 0
17710 3 258.1401324462891 14.52 23.02 0 0 0
17711 2 259.1401324462891 15.02 23.02 0 0 0
17712 1 258.1401324462891 15.02 23.02 0 0 0
17713 6 257.1401324462891 14.52 23.52 0 0 0
17714 6 257.1401324462891 15.52 23.52 0 0 0
17715 6 257.1401324462891 15.52 22.52 0 0 0
17716 6 257.1401324462891 14.52 22.52 0 0 0
17717 6 303.4748110961914 22.52 11.52 0 0 0
17718 6 256.1401324462891 14.52 23.52 0 0 0
17719 6 256.1401324462891 15.52 23.52 0 0 0
17720 6 256.1401324462891 15.52 22.52 0 0 0
17721 6 256.1401324462891 14.52 22.52 0 0 0
17722 4 257.1401324462891 15.02 23.52 0 0 0
17723 3 257.1401324462891 15.52 23.02 0 0 0
17724 4 257.1401324462891 15.02 22.52 0 0 0
17725 3 257.1401324462891 14.52 23.02 0 0 0
17726 4 256.1401324462891 15.02 23.52 0 0 0
17727 3 256.1401324462891 15.52 23.02 0 0 0
17728 4 256.1401324462891 15.02 22.52 0 0 0
17729 3 256.1401324462891 14.52 23.02 0 0 0
17730 2 257.1401324462891 15.02 23.02 0 0 0
17731 1 256.1401324462891 15.02 23.02 0 0 0
17732 6 255.1401324462891 14.52 23.52 0 0 0
17733 6 255.1401324462891 15.52 23.52 0 0 0
17734 6 255.1401324462891 15.52 22.52 0 0 0
17735 6 255.1401324462891 14.52 22.52 0 0 0
17736 6 254.1401324462891 14.52 23.52 0 0 0
17737 6 254.1401324462891 15.52 23.52 0 0 0
17738 6 254.1401324462891 15.52 22.52 0 0 0
17739 6 254.1401324462891 14.52 22.52 0 0 0
17740 4 255.1401324462891 15.02 23.52 0 0 0
17741 3 255.1401324462891 15.52 23.02 0 0 0
17742 1 304.4748110961914 23.02 11.02 0 0 0
17743 2 305.4748110961914 23.02 11.02 0 0 0
17744 4 255.1401324462891 15.02 22.52 0 0 0
17745 3 255.1401324462891 14.52 23.02 0 0 0
17746 4 254.1401324462891 15.02 23.52 0 0 0
17747 3 254.1401324462891 15.52 23.02 0 0 0
17748 4 254.1401324462891 15.02 22.52 0 0 0
17749 3 254.1401324462891 14.52 23.02 0 0 0
17750 2 255.1401324462891 15.02 23.02 0 0 0
17751 1 254.1401324462891 15.02 23.02 0 0 0
17752 3 304.4748110961914 22.52 11.02 0 0 0
17753 4 304.4748110961914 23.02 10.52 0 0 0
17754 3 304.4748110961914 23.52 11.02 0 0 0
17755 4 304.4748110961914 23.02 11.52 0 0 0
17756 3 305.4748110961914 22.52 11.02 0 0 0
17757 4 305.4748110961914 23.02 10.52 0 0 0
17758 3 305.4748110961914 23.52 11.02 0 0 0
17759 4 305.4748110961914 23.02 11.52 0 0 0
17760 6 304.4748110961914 22.52 10.52 0 0 0
17761 6 304.4748110961914 23.52 10.52 0 0 0
17762 6 304.4748110961914 23.52 11.52 0 0 0
17763 6 304.4748110961914 22.52 11.52 0 0 0
17764 6 305.4748110961914 22.52 10.52 0 0 0
17765 6 305.4748110961914 23.52 10.52 0 0 0
17766 6 305.4748110961914 23.52 11.52 0 0 0
17767 6 305.4748110961914 22.52 11.52 0 0 0
17768 7 286.4748110961914 23.02 11.02 0 0 0
17769 8 287.4748110961914 23.02 11.02 0 0 0
17770 5 247.1401324462891 15.02 21.02 0 0 0
17771 7 288.4748110961914 23.02 11.02 0 0 0
17772 8 289.4748110961914 23.02 11.02 0 0 0
17773 7 290.4748110961914 23.02 11.02 0 0 0
17774 8 291.4748110961914 23.02 11.02 0 0 0
17775 7 292.4748110961914 23.02 11.02 0 0 0
17776 8 293.4748110961914 23.02 11.02 0 0 0
17777 7 294.4748110961914 23.02 11.02 0 0 0
17778 8 295.4748110961914 23.02 11.02 0 0 0
17779 7 296.4748110961914 23.02 11.02 0 0 0
17780 5 271.1401324462891 13.02 21.02 0 0 0
17781 8 297.4748110961914 23.02 11.02 0 0 0
17782 7 306.4748110961914 23.02 11.02 0 0 0
17783 8 307.4748110961914 23.02 11.02 0 0 0
17784 7 308.4748110961914 23.02 11.02 0 0 0
17785 8 309.4748110961914 23.02 11.02 0 0 0
17786 7 310.4748110961914 23.02 11.02 0 0 0
17787 8 311.4748110961914 23.02 11.02 0 0 0
17788 7 312.4748110961914 23.02 11.02 0 0 0
17789 8 313.4748110961914 23.02 11.02 0 0 0
17790 7 314.4748110961914 23.02 11.02 0 0 0
17791 8 315.4748110961914 23.02 11.02 0 0 0
17792 7 316.4748110961914 23.02 11.02 0 0 0
17793 8 317.4748110961914 23.02 11.02 0 0 0
17794 5 256.4748110961914 23.02 9.02 0 0 0
17795 5 274.1401324462891 13.02 21.02 0 0 0
17796 5 262.4748110961914 23.02 9.02 0 0 0
17797 8 305.1401324462891 15.02 23.02 0 0 0
17798 7 304.1401324462891 15.02 23.02 0 0 0
17799 8 303.1401324462891 15.02 23.02 0 0 0
17800 7 302.1401324462891 15.02 23.02 0 0 0
17801 8 301.1401324462891 15.02 23.02 0 0 0
17802 7 300.1401324462891 15.02 23.02 0 0 0
17803 8 299.1401324462891 15.02 23.02 0 0 0
17804 7 298.1401324462891 15.02 23.02 0 0 0
17805 8 297.1401324462891 15.02 23.02 0 0 0
17806 7 296.1401324462891 15.02 23.02 0 0 0
17807 8 295.1401324462891 15.02 23.02 0 0 0
17808 7 294.1401324462891 15.02 23.02 0 0 0
17809 8 285.1401324462891 15.02 23.02 0 0 0
17810 7 284.1401324462891 15.02 23.02 0 0 0
17811 8 283.1401324462891 15.02 23.02 0 0 0
17812 7 282.1401324462891 15.02 23.02 0 0 0
17813 5 284.4748110961914 23.02 9.02 0 0 0
17814 5 280.4748110961914 23.02 9.02 0 0 0
17815 8 281.1401324462891 15.02 23.02 0 0 0
17816 7 280.1401324462891 15.02 23.02 0 0 0
17817 8 279.1401324462891 15.02 23.02 0 0 0
17818 7 278.1401324462891 15.02 23.02 0 0 0
17819 8 277.1401324462891 15.02 23.02 0 0 0
17820 7 276.1401324462891 15.02 23.02 0 0 0
17821 8 275.1401324462891 15.02 23.02 0 0 0
17822 7 274.1401324462891 15.02 23.02 0 0 0
17823 6 293.1401324462891 14.52 23.52 0 0 0
17824 6 293.1401324462891 15.52 23.52 0 0 0
17825 6 293.1401324462891 15.52 22.52 0 0 0
17826 6 293.1401324462891 14.52 22.52 0 0 0
17827 6 292.1401324462891 14.52 23.52 0 0 0
17828 6 292.1401324462891 15.52 23.52 0 0 0
17829 6 292.1401324462891 15.52 22.52 0 0 0
17830 6 292.1401324462891 14.52 22.52 0 0 0
17831 1 266.4748110961914 23.02 11.02 0 0 0
17832 2 267.4748110961914 23.02 11.02 0 0 0
17833 4 293.1401324462891 15.02 23.52 0 0 0
17834 3 293.1401324462891 15.52 23.02 0 0 0
17835 4 293.1401324462891 15.02 22.52 0 0 0
17836 3 293.1401324462891 14.52 23.02 0 0 0
17837 4 292.1401324462891 15.02 23.52 0 0 0
17838 3 292.1401324462891 15.52 23.02 0 0 0
17839 4 292.1401324462891 15.02 22.52 0 0 0
17840 3 292.1401324462891 14.52 23.02 0 0 0
17841 2 293.1401324462891 15.02 23.02 0 0 0
17842 1 292.1401324462891 15.02 23.02 0 0 0
17843 6 291.1401324462891 14.52 23.52 0 0 0
17844 6 291.1401324462891 15.52 23.52 0 0 0
17845 6 291.1401324462891 15.52 22.52 0 0 0
17846 6 291.1401324462891 14.52 22.52 0 0 0
17847 6 290.1401324462891 14.52 23.52 0 0 0
17848 6 290.1401324462891 15.52 23.52 0 0 0
17849 3 266.4748110961914 22.52 11.02 0 0 0
17850 4 266.4748110961914 23.02 10.52 0 0 0
17851 6 290.1401324462891 15.52 22.52 0 0 0
17852 6 290.1401324462891 14.52 22.52 0 0 0
17853 4 291.1401324462891 15.02 23.52 0 0 0
17854 3 291.1401324462891 15.52 23.02 0 0 0
17855 4 291.1401324462891 15.02 22.52 0 0 0
17856 3 291.1401324462891 14.52 23.02 0 0 0
17857 4 290.1401324462891 15.02 23.52 0 0 0
17858 3 290.1401324462891 15.52 23.02 0 0 0
17859 4 290.1401324462891 15.02 22.52 0 0 0
17860 3 290.1401324462891 14.52 23.02 0 0 0
17861 2 291.1401324462891 15.02 23.02 0 0 0
17862 1 290.1401324462891 15.02 23.02 0 0 0
17863 6 289.1401324462891 14.52 23.52 0 0 0
17864 6 289.1401324462891 15.52 23.52 0 0 0
17865 6 289.1401324462891 15.52 22.52 0 0 0
17866 6 289.1401324462891 14.52 22.52 0 0 0
17867 3 266.4748110961914 23.52 11.02 0 0 0
17868 6 288.1401324462891 14.52 23.52 0 0 0
17869 6 288.1401324462891 15.52 23.52 0 0 0
17870 6 288.1401324462891 15.52 22.52 0 0 0
17871 6 288.1401324462891 14.52 22.52 0 0 0
17872 4 289.1401324462891 15.02 23.52 0 0 0
17873 3 289.1401324462891 15.52 23.02 0 0 0
17874 4 289.1401324462891 15.02 22.52 0 0 0
17875 3 289.1401324462891 14.52 23.02 0 0 0
17876 4 288.1401324462891 15.02 23.52 0 0 0
17877 3 288.1401324462891 15.52 23.02 0 0 0
17878 4 288.1401324462891 15.02 22.52 0 0 0
17879 3 288.1401324462891 14.52 23.02 0 0 0
17880 2 289.1401324462891 15.02 23.02 0 0 0
17881 1 288.1401324462891 15.02 23.02 0 0 0
17882 6 287.1401324462891 14.52 23.52 0 0 0
17883 6 287.1401324462891 15.52 23.52 0 0 0
17884 6 287.1401324462891 15.52 22.52 0 0 0
17885 6 287.1401324462891 14.52 22.52 0 0 0
17886 6 286.1401324462891 14.52 23.52 0 0 0
17887 6 286.1401324462891 15.52 23.52 0 0 0
17888 6 286.1401324462891 15.52 22.52 0 0 0
17889 6 286.1401324462891 14.52 22.52 0 0 0
17890 4 287.1401324462891 15.02 23.52 0 0 0
17891 3 287.1401324462891 15.52 23.02 0 0 0
17892 4 266.4748110961914 23.02 11.52 0 0 0
17893 3 267.4748110961914 22.52 11.02 0 0 0
17894 4 287.1401324462891 15.02 22.52 0 0 0
17895 3 287.1401324462891 14.52 23.02 0 0 0
17896 4 286.1401324462891 15.02 23.52 0 0 0
17897 3 286.1401324462891 15.52 23.02 0 0 0
17898 4 286.1401324462891 15.02 22.52 0 0 0
17899 3 286.1401324462891 14.52 23.02 0 0 0
17900 2 287.1401324462891 15.02 23.02 0 0 0
17901 1 286.1401324462891 15.02 23.02 0 0 0
17902 4 267.4748110961914 23.02 10.52 0 0 0
17903 3 267.4748110961914 23.52 11.02 0 0 0
17904 4 267.4748110961914 23.02 11.52 0 0 0
17905 6 266.4748110961914 22.52 10.52 0 0 0
17906 6 266.4748110961914 23.52 10.52 0 0 0
17907 6 266.4748110961914 23.52 11.52 0 0 0
17908 6 266.4748110961914 22.52 11.52 0 0 0
17909 6 267.4748110961914 22.52 10.52 0 0 0
17910 6 267.4748110961914 23.52 10.52 0 0 0
17911 6 267.4748110961914 23.52 11.52 0 0 0
17912 6 267.4748110961914 22.52 11.52 0 0 0
17913 1 268.4748110961914 23.02 11.02 0 0 0
17914 2 269.4748110961914 23.02 11.02 0 0 0
17915 3 268.4748110961914 22.52 11.02 0 0 0
17916 4 268.4748110961914 23.02 10.52 0 0 0
17917 3 268.4748110961914 23.52 11.02 0 0 0
17918 4 268.4748110961914 23.02 11.52 0 0 0
17919 3 269.4748110961914 22.52 11.02 0 0 0
17920 4 269.4748110961914 23.02 10.52 0 0 0
17921 3 269.4748110961914 23.52 11.02 0 0 0
17922 4 269.4748110961914 23.02 11.52 0 0 0
17923 6 268.4748110961914 22.52 10.52 0 0 0
17924 6 268.4748110961914 23.52 10.52 0 0 0
17925 6 268.4748110961914 23.52 11.52 0 0 0
17926 6 268.4748110961914 22.52 11.52 0 0 0
17927 6 269.4748110961914 22.52 10.52 0 0 0
17928 6 269.4748110961914 23.52 10.52 0 0 0
17929 6 269.4748110961914 23.52 11.52 0 0 0
17930 6 269.4748110961914 22.52 11.52 0 0 0
17931 1 270.4748110961914 23.02 11.02 0 0 0
17932 2 271.4748110961914 23.02 11.02 0 0 0
17933 3 270.4748110961914 22.52 11.02 0 0 0
17934 4 270.4748110961914 23.02 10.52 0 0 0
17935 3 270.4748110961914 23.52 11.02 0 0 0
17936 4 270.4748110961914 23.02 11.52 0 0 0
17937 3 271.4748110961914 22.52 11.02 0 0 0
17938 4 271.4748110961914 23.02 10.52 0 0 0
17939 3 271.4748110961914 23.52 11.02 0 0 0
17940 4 271.4748110961914 23.02 11.52 0 0 0
17941 5 282.1401324462891 13.02 23.02 0 0 0
17942 5 297.1401324462891 13.02 23.02 0 0 0
17943 6 270.4748110961914 22.52 10.52 0 0 0
17944 6 270.4748110961914 23.52 10.52 0 0 0
17945 5 306.1401324462891 13.02 21.02 0 0 0
17946 5 307.1401324462891 13.02 21.02 0 0 0
17947 8 337.1401324462891 15.02 23.02 0 0 0
17948 7 336.1401324462891 15.02 23.02 0 0 0
17949 8 335.1401324462891 15.02 23.02 0 0 0
17950 7 334.1401324462891 15.02 23.02 0 0 0
17951 8 333.1401324462891 15.02 23.02 0 0 0
17952 7 332.1401324462891 15.02 23.02 0 0 0
17953 8 331.1401324462891 15.02 23.02 0 0 0
17954 7 330.1401324462891 15.02 23.02 0 0 0
17955 8 329.1401324462891 15.02 23.02 0 0 0
17956 7 328.1401324462891 15.02 23.02 0 0 0
17957 8 327.1401324462891 15.02 23.02 0 0 0
17958 7 326.1401324462891 15.02 23.02 0 0 0
17959 8 317.1401324462891 15.02 23.02 0 0 0
17960 7 316.1401324462891 15.02 23.02 0 0 0
17961 8 315.1401324462891 15.02 23.02 0 0 0
17962 7 314.1401324462891 15.02 23.02 0 0 0
17963 6 270.4748110961914 23.52 11.52 0 0 0
17964 5 309.1401324462891 13.02 21.02 0 0 0
17965 8 313.1401324462891 15.02 23.02 0 0 0
17966 7 312.1401324462891 15.02 23.02 0 0 0
17967 8 311.1401324462891 15.02 23.02 0 0 0
17968 7 310.1401324462891 15.02 23.02 0 0 0
17969 8 309.1401324462891 15.02 23.02 0 0 0
17970 7 308.1401324462891 15.02 23.02 0 0 0
17971 8 307.1401324462891 15.02 23.02 0 0 0
17972 7 306.1401324462891 15.02 23.02 0 0 0
17973 6 325.1401324462891 14.52 23.52 0 0 0
17974 6 325.1401324462891 15.52 23.52 0 0 0
17975 6 325.1401324462891 15.52 22.52 0 0 0
17976 6 325.1401324462891 14.52 22.52 0 0 0
17977 6 324.1401324462891 14.52 23.52 0 0 0
17978 6 324.1401324462891 15.52 23.52 0 0 0
17979 6 324.1401324462891 15.52 22.52 0 0 0
17980 6 324.1401324462891 14.52 22.52 0 0 0
17981 6 270.4748110961914 22.52 11.52 0 0 0
17982 6 271.4748110961914 22.52 10.52 0 0 0
17983 4 325.1401324462891 15.02 23.52 0 0 0
17984 3 325.1401324462891 15.52 23.02 0 0 0
17985 4 325.1401324462891 15.02 22.52 0 0 0
17986 3 325.1401324462891 14.52 23.02 0 0 0
17987 4 324.1401324462891 15.02 23.52 0 0 0
17988 3 324.1401324462891 15.52 23.02 0 0 0
17989 4 324.1401324462891 15.02 22.52 0 0 0
17990 3 324.1401324462891 14.52 23.02 0 0 0
17991 2 325.1401324462891 15.02 23.02 0 0 0
17992 1 324.1401324462891 15.02 23.02 0 0 0
17993 6 323.1401324462891 14.52 23.52 0 0 0
17994 6 323.1401324462891 15.52 23.52 0 0 0
17995 6 323.1401324462891 15.52 22.52 0 0 0
17996 6 323.1401324462891 14.52 22.52 0 0 0
17997 6 322.1401324462891 14.52 23.52 0 0 0
17998 6 322.1401324462891 15.52 23.52 0 0 0
17999 5 312.1401324462891 13.02 21.02 0 0 0
18000 5 313.1401324462891 13.02 21.02 0 0 0
18001 6 322.1401324462891 15.52 22.52 0 0 0
18002 6 322.1401324462891 14.52 22.52 0 0 0
18003 4 323.1401324462891 15.02 23.52 0 0 0
18004 3 323.1401324462891 15.52 23.02 0 0 0
18005 4 323.1401324462891 15.02 22.52 0 0 0
18006 3 323.1401324462891 14.52 23.02 0 0 0
18007 4 322.1401324462891 15.02 23.52 0 0 0
18008 3 322.1401324462891 15.52 23.02 0 0 0
18009 4 322.1401324462891 15.02 22.52 0 0 0
18010 3 322.1401324462891 14.52 23.02 0 0 0
18011 2 323.1401324462891 15.02 23.02 0 0 0
18012 1 322.1401324462891 15.02 23.02 0 0 0
18013 6 321.1401324462891 14.52 23.52 0 0 0
18014 6 321.1401324462891 15.52 23.52 0 0 0
18015 6 321.1401324462891 15.52 22.52 0 0 0
18016 6 321.1401324462891 14.52 22.52 0 0 0
18017 6 271.4748110961914 23.52 10.52 0 0 0
18018 6 320.1401324462891 14.52 23.52 0 0 0
18019 6 320.1401324462891 15.52 23.52 0 0 0
18020 6 320.1401324462891 15.52 22.52 0 0 0
18021 6 320.1401324462891 14.52 22.52 0 0 0
18022 4 321.1401324462891 15.02 23.52 0 0 0
18023 3 321.1401324462891 15.52 23.02 0 0 0
18024 4 321.1401324462891 15.02 22.52 0 0 0
18025 3 321.1401324462891 14.52 23.02 0 0 0
18026 4 320.1401324462891 15.02 23.52 0 0 0
18027 3 320.1401324462891 15.52 23.02 0 0 0
18028 4 320.1401324462891 15.02 22.52 0 0 0
18029 3 320.1401324462891 14.52 23.02 0 0 0
18030 2 321.1401324462891 15.02 23.02 0 0 0
18031 1 320.1401324462891 15.02 23.02 0 0 0
18032 6 319.1401324462891 14.52 23.52 0 0 0
18033 6 319.1401324462891 15.52 23.52 0 0 0
18034 6 319.1401324462891 15.52 22.52 0 0 0
18035 6 319.1401324462891 14.52 22.52 0 0 0
18036 6 318.1401324462891 14.52 23.52 0 0 0
18037 6 318.1401324462891 15.52 23.52 0 0 0
18038 6 318.1401324462891 15.52 22.52 0 0 0
18039 6 318.1401324462891 14.52 22.52 0 0 0
18040 4 319.1401324462891 15.02 23.52 0 0 0
18041 3 319.1401324462891 15.52 23.02 0 0 0
18042 6 271.4748110961914 23.52 11.52 0 0 0
18043 6 271.4748110961914 22.52 11.52 0 0 0
18044 4 319.1401324462891 15.02 22.52 0 0 0
18045 3 319.1401324462891 14.52 23.02 0 0 0
18046 4 318.1401324462891 15.02 23.52 0 0 0
18047 3 318.1401324462891 15.52 23.02 0 0 0
18048 4 318.1401324462891 15.02 22.52 0 0 0
18049 3 318.1401324462891 14.52 23.02 0 0 0
18050 2 319.1401324462891 15.02 23.02 0 0 0
18051 1 318.1401324462891 15.02 23.02 0 0 0
18052 1 272.4748110961914 23.02 11.02 0 0 0
18053 2 273.4748110961914 23.02 11.02 0 0 0
18054 3 272.4748110961914 22.52 11.02 0 0 0
18055 4 272.4748110961914 23.02 10.52 0 0 0
18056 3 272.4748110961914 23.52 11.02 0 0 0
18057 5 334.1401324462891 15.02 21.02 0 0 0
18058 4 272.4748110961914 23.02 11.52 0 0 0
18059 3 273.4748110961914 22.52 11.02 0 0 0
18060 4 273.4748110961914 23.02 10.52 0 0 0
18061 5 334.1401324462891 13.02 23.02 0 0 0
18062 3 273.4748110961914 23.52 11.02 0 0 0
18063 5 306.1401324462891 13.02 23.02 0 0 0
18064 4 273.4748110961914 23.02 11.52 0 0 0
18065 5 259.4748110961914 21.02 9.02 0 0 0
18066 6 272.4748110961914 22.52 10.52 0 0 0
18067 6 272.4748110961914 23.52 10.52 0 0 0
18068 6 272.4748110961914 23.52 11.52 0 0 0
18069 6 272.4748110961914 22.52 11.52 0 0 0
18070 5 311.1401324462891 15.02 21.02 0 0 0
18071 6 273.4748110961914 22.52 10.52 0 0 0
18072 6 273.4748110961914 23.52 10.52 0 0 0
18073 6 273.4748110961914 23.52 11.52 0 0 0
18074 6 273.4748110961914 22.52 11.52 0 0 0
18075 7 254.47481109619142 23.02 11.02 0 0 0
18076 8 255.47481109619142 23.02 11.02 0 0 0
18077 5 336.1401324462891 13.02 21.02 0 0 0
18078 7 256.4748110961914 23.02 11.02 0 0 0
18079 5 332.1401324462891 13.02 23.02 0 0 0
18080 8 257.4748110961914 23.02 11.02 0 0 0
18081 7 258.4748110961914 23.02 11.02 0 0 0
18082 8 259.4748110961914 23.02 11.02 0 0 0
18083 7 260.4748110961914 23.02 11.02 0 0 0
18084 8 261.4748110961914 23.02 11.02 0 0 0
18085 7 262.4748110961914 23.02 11.02 0 0 0
18086 8 263.4748110961914 23.02 11.02 0 0 0
18087 5 311.1401324462891 13.02 23.02 0 0 0
18088 7 264.4748110961914 23.02 11.02 0 0 0
18089 8 265.4748110961914 23.02 11.02 0 0 0
18090 5 313.1401324462891 13.02 23.02 0 0 0
18091 7 274.4748110961914 23.02 11.02 0 0 0
18092 5 329.1401324462891 13.02 23.02 0 0 0
18093 5 330.1401324462891 13.02 23.02 0 0 0
18094 8 275.4748110961914 23.02 11.02 0 0 0
18095 7 276.4748110961914 23.02 11.02 0 0 0
18096 8 277.4748110961914 23.02 11.02 0 0 0
18097 8 369.1401324462891 15.02 23.02 0 0 0
18098 7 368.1401324462891 15.02 23.02 0 0 0
18099 8 367.1401324462891 15.02 23.02 0 0 0
18100 7 366.1401324462891 15.02 23.02 0 0 0
18101 8 365.1401324462891 15.02 23.02 0 0 0
18102 7 364.1401324462891 15.02 23.02 0 0 0
18103 8 363.1401324462891 15.02 23.02 0 0 0
18104 7 362.1401324462891 15.02 23.02 0 0 0
18105 8 361.1401324462891 15.02 23.02 0 0 0
18106 7 360.1401324462891 15.02 23.02 0 0 0
18107 8 359.1401324462891 15.02 23.02 0 0 0
18108 7 358.1401324462891 15.02 23.02 0 0 0
18109 8 349.1401324462891 15.02 23.02 0 0 0
18110 7 348.1401324462891 15.02 23.02 0 0 0
18111 8 347.1401324462891 15.02 23.02 0 0 0
18112 7 346.1401324462891 15.02 23.02 0 0 0
18113 7 278.4748110961914 23.02 11.02 0 0 0
18114 8 279.4748110961914 23.02 11.02 0 0 0
18115 8 345.1401324462891 15.02 23.02 0 0 0
18116 7 344.1401324462891 15.02 23.02 0 0 0
18117 8 343.1401324462891 15.02 23.02 0 0 0
18118 7 342.1401324462891 15.02 23.02 0 0 0
18119 8 341.1401324462891 15.02 23.02 0 0 0
18120 7 340.1401324462891 15.02 23.02 0 0 0
18121 8 339.1401324462891 15.02 23.02 0 0 0
18122 7 338.1401324462891 15.02 23.02 0 0 0
18123 6 357.1401324462891 14.52 23.52 0 0 0
18124 6 357.1401324462891 15.52 23.52 0 0 0
18125 6 357.1401324462891 15.52 22.52 0 0 0
18126 6 357.1401324462891 14.52 22.52 0 0 0
18127 6 356.1401324462891 14.52 23.52 0 0 0
18128 6 356.1401324462891 15.52 23.52 0 0 0
18129 6 356.1401324462891 15.52 22.52 0 0 0
18130 6 356.1401324462891 14.52 22.52 0 0 0
18131 7 280.4748110961914 23.02 11.02 0 0 0
18132 8 281.4748110961914 23.02 11.02 0 0 0
18133 4 357.1401324462891 15.02 23.52 0 0 0
18134 3 357.1401324462891 15.52 23.02 0 0 0
18135 4 357.1401324462891 15.02 22.52 0 0 0
18136 3 357.1401324462891 14.52 23.02 0 0 0
18137 4 356.1401324462891 15.02 23.52 0 0 0
18138 3 356.1401324462891 15.52 23.02 0 0 0
18139 4 356.1401324462891 15.02 22.52 0 0 0
18140 3 356.1401324462891 14.52 23.02 0 0 0
18141 2 357.1401324462891 15.02 23.02 0 0 0
18142 1 356.1401324462891 15.02 23.02 0 0 0
18143 6 355.1401324462891 14.52 23.52 0 0 0
18144 6 355.1401324462891 15.52 23.52 0 0 0
18145 6 355.1401324462891 15.52 22.52 0 0 0
18146 6 355.1401324462891 14.52 22.52 0 0 0
18147 6 354.1401324462891 14.52 23.52 0 0 0
18148 6 354.1401324462891 15.52 23.52 0 0 0
18149 5 344.1401324462891 13.02 21.02 0 0 0
18150 7 282.4748110961914 23.02 11.02 0 0 0
18151 6 354.1401324462891 15.52 22.52 0 0 0
18152 6 354.1401324462891 14.52 22.52 0 0 0
18153 4 355.1401324462891 15.02 23.52 0 0 0
18154 3 355.1401324462891 15.52 23.02 0 0 0
18155 4 355.1401324462891 15.02 22.52 0 0 0
18156 3 355.1401324462891 14.52 23.02 0 0 0
18157 4 354.1401324462891 15.02 23.52 0 0 0
18158 3 354.1401324462891 15.52 23.02 0 0 0
18159 4 354.1401324462891 15.02 22.52 0 0 0
18160 3 354.1401324462891 14.52 23.02 0 0 0
18161 2 355.1401324462891 15.02 23.02 0 0 0
18162 1 354.1401324462891 15.02 23.02 0 0 0
18163 6 353.1401324462891 14.52 23.52 0 0 0
18164 6 353.1401324462891 15.52 23.52 0 0 0
