LAMMPS data file via write_data, version 19 Nov 2024, timestep = 3100000, units = lj

25781 atoms
9 atom types

21.285156372018008 490.7148436278337 xlo xhi
11.11251013345552 20.887489866536953 ylo yhi
11.447044356665366 20.552955643328932 zlo zhi

Masses

1 0.2
2 0.2
3 0.1
4 0.1
5 0.35
6 0.1
7 1
8 1
9 1

Pair Coeffs # lj/cut/bump

1 20 1.60362
2 20 1.60362
3 2.5 0.890899
4 2.5 0.890899
5 0.05 1.95998
6 5 0.890899
7 20 1.60362
8 20 1.60362
9 0.02 0.890899

Atoms # atomic

11522 0.11274509557259689 -0.12684165273280087 -0.13918369168082734
11521 0.14866411192049772 0.020283946676557647 0.16320238627069483
11694 -0.22818875567491032 -0.08931376651080576 0.2327725719850959
11695 0.11060645613665279 0.26580126878873184 0.08401130589783369
23460 0.400755628021992 -0.14655189902961235 -0.1653278162991231
15665 0.030768230216421832 -0.039275928253711345 -0.1478015442349526
15666 -0.05032102609747888 -0.05326703101770181 0.22302559378383843
15372 4.4905964064590045e-05 0.028568676066843657 0.15982101624473674
14461 -0.132807942155528 -0.07443577730743683 -0.02822875401496558
21181 -0.03427813937809129 0.4124963326653249 1.490365016488129
21190 0.5621524027760413 -1.4950943434037423 -0.9286212214378713
21193 -0.05214158991236172 -0.12594797938936844 0.2037635189023686
21180 -0.2978466410977019 -0.043883882616675654 -0.09979898194775963
21191 -0.3558851620027057 -0.3298629979238433 -0.21299990937190777
21189 0.10483723991749372 0.027397973914681777 0.09065709905832169
21188 0.7118221728981866 0.29392428942148946 -0.6181047748256001
21101 -0.26674375099145925 -0.046587823633953605 -0.1801632972054765
21178 0.6868262738799493 0.22098441810760486 0.15445395686838173
21179 0.4880743873001282 -0.3619822867362201 0.5250565399386118
11698 0.9408704662650893 -0.7343343851074946 -0.1853801816821834
21162 0.3911241516414509 0.8451596227324205 -0.40570851763513294
21176 -0.2939195617960135 0.9341534967198927 0.2571042196551927
21186 0.8366887306922138 -0.8402591706892808 0.29749268847948196
21192 -0.20921538620098415 -0.038485695551699055 -0.10061226906983063
21177 -0.38567396931467735 0.545897518351024 -0.6646450187902804
21170 -1.2319849656780486 0.19265299660983531 -0.9900348844086946
21187 -0.24489844497148663 -1.4271676113033183 -0.16935930173100794
21182 0.7746826540049041 -0.6335336097480336 0.3159453269593771
21174 0.12565332700625279 -1.0146112540750742 -0.7989419975308489
21163 0.7458023257604209 0.5457131713422565 -0.2849958662893353
21173 0.9665848136310793 0.3037944234262544 -0.3862386731801722
21171 0.16897045101560687 -0.17514854160366652 -0.6750872213015197
21168 -0.8994598150472655 0.48822079670285917 -0.38631682761124714
21160 0.4334873765283899 0.7920188837596545 -0.5449216063574366
21183 0.8227552338150347 -0.3416771700115777 0.77165783250502
21169 -1.4238072752129105 -0.4689640318991543 0.06895768417293358
21175 0.013527807053865722 0.9148806358915025 -1.103852254865672
21166 -0.15822324768198337 0.5393645826583754 0.07446582787094323
21158 -0.4054756708787669 0.8279958421994279 0.9676268921034638
21172 -0.6285337638973647 0.09275428232055041 0.5905608385918092
21167 0.3760681679842546 0.25031513685145945 -0.03258640047694393
21164 -0.6437373747895906 -0.6726411704472839 -0.39603167720787696
21155 0.8737891828694041 0.4929965427657653 -0.05374667637154218
11679 -0.11323552856927989 -0.05707244739076303 0.029260081123020285
21144 0.1892740748794556 -0.633516691131357 0.5229666787330307
21154 0.07015068878035523 0.14065375217889237 -0.3040448287232813
21152 -0.5150418252849539 0.9531272219836264 -0.29948608447818253
21149 0.2487106634866152 -0.3311697659578359 0.4560493331404222
21139 0.25660570793340365 0.6985272618751629 0.17740528872990946
21153 -0.16112431597734198 0.14365471802426133 -0.5546716142559021
21148 -0.6886210751911135 -1.612419972459897 0.8214605900706162
21135 1.035723768629937 -0.7408276496060708 0.32011136701352855
21145 -0.5583819303299928 -1.1118290808700402 -0.14973441719983638
21128 -0.32729902809475986 -0.056928708865895516 -1.0428817823519998
21132 -0.7122598370923601 0.5360711507584874 0.22054804850713414
21119 -0.5278467633952697 1.1650396584481972 0.5803357114786342
11677 -0.026553109107543247 0.03406722142362231 0.020805193540220403
21115 -1.5061100251965445 0.9607832388981814 -0.03764793320838811
11678 0.42955463468521526 0.1676456440812381 0.274235245742947
21134 0.020719083255644526 0.20939392973625343 0.1147250521594786
21133 0.49111383859209057 -0.5973158308563686 -0.4189135911987046
11675 0.08767072128477948 -0.056913384474234247 -0.17471423466379557
11676 0.10959879967952729 0.048065848011789314 0.01724212949098624
15066 -0.046630411758357165 -0.30890747158289195 0.053932385370011146
21098 0.20217185769404725 0.030911174923263177 -0.19434223550286042
11672 -0.0723708579621491 -0.06756276592193647 -0.17120063096690538
21094 -0.03418441294948977 -0.11544352599762099 0.02981444037715932
21095 -0.07519129023820073 -0.12698600961421566 0.19243785499445773
21093 -0.022978793402186167 -0.04481452649262368 0.022679083314513977
21092 0.05951945413888473 -0.18690963388079565 0.09189544754735177
21090 -0.10066765435320221 0.1261259636833674 -0.26365404855902425
21091 0.2534164048379469 0.10871606142756061 -0.056024515455068875
21260 0.047856599275775666 -0.06832120238429215 0.21097394878935152
11822 0.3437764250638541 0.20403826023902408 0.15832138298011716
11823 0.07092856298048124 0.032077552181134034 0.14945163549031135
11824 0.0678927370204345 -0.253560908635285 -0.14519235472790437
11825 -0.09285534191200842 0.09313581061276902 0.16543767299488452
14349 0.032708962176353044 -0.011136292740646855 0.14355597288246705
20006 0.04428642243624327 -0.00796692722376458 0.08413204311846806
20005 0.019877287800175017 -0.0009699180206783181 -0.04925630751032101
23722 0.4294307961981455 -0.6311120607210763 -0.8060815877956581
23731 0.12421799976676691 0.4756077381796109 -0.5361860619329437
23643 0.2087721824662528 -0.11016050298612397 0.09207158295699969
23644 0.03493273742195216 0.2621011924763881 0.016550832628695417
23734 -0.05914820574302575 -0.9538515861060524 -0.3530987040994152
21295 -0.10770673408116514 0.014721578402938118 -0.16652299896982442
23718 0.15677568090244942 -0.4352957330024178 1.1911783732974077
23725 -1.8361284039904846 -0.0061821497858421896 -0.7058467250727022
23711 -1.2432842152296653 -0.4801503711394776 0.20932413162064972
23704 0.27787620054485246 0.8836313031611851 -0.26047131970286935
23715 -0.5770291871591833 -0.22950647093702267 0.3330326645813826
23712 0.6244574490120092 -0.9558634742677345 -0.8063590160199038
21265 0.2295489428455642 -0.7602678864323987 0.2955696033185136
23708 -0.5611184623087998 0.5572004848089749 0.2044646668363898
21279 -0.8778054628542116 0.4035515418603733 -0.9607495771952902
21275 -0.07741119099111794 0.9344606166815925 0.2983065677535599
23699 0.08788050771036542 -0.757919872778486 0.8708615072480808
23707 0.08929558997026725 -0.7350880043104697 2.2240681558776427
23714 0.6846573684177655 0.1087563474104087 0.3555177725889295
21250 -0.13063970542452405 0.1031242940502698 -0.14542487725992703
21249 0.03270605117787123 -0.023054204551080183 -0.06535547302852825
23680 -0.3075736206802885 -0.2914156725584338 0.5008592817095425
23693 -1.0467168813459358 -0.6499896911617451 0.10148735680996422
23689 0.23677901369651716 0.9655324116651074 -0.7304879217471616
23685 0.4090362511438304 0.27617413946093816 -0.6350122092389111
23679 -0.2948579797098902 -1.72589338774042 0.09024796061102493
23692 -1.1042907072449755 0.12497895243090813 0.3563525191335078
23688 -2.168820197991738 0.06613575239734805 0.20760968595324994
23696 -0.31688242770197855 0.5999800396936878 0.44812487802060225
23695 -0.4895533724248813 0.5197206408388171 -0.3090487467801889
23664 0.3657015489221191 -0.13451866229224613 -1.2976720478871437
23673 0.19997123532579597 0.8004143836581875 -0.5960272533663541
23663 0.16714757121108909 -1.5545991873124194 0.651781800417455
23672 0.5611147071394424 0.11455441138562232 0.1935262368436062
23668 0.40521389205419567 -0.4150035090920965 0.49201830599155016
23659 0.327526563622671 -0.7316843842711906 0.3616555540763123
23669 -0.3642960896435748 -0.6163705579220011 0.9964622480722887
23676 0.14910984995306686 -0.21431824111479786 -0.15057198230876626
23675 0.44753265921191765 0.3062686313354262 0.24413994160417368
21247 0.1444583249862868 -0.05377565655783233 0.1835818503894171
23660 -0.31820754547719793 -0.2153108285716742 0.1993731802013162
21246 -0.0029519629231360344 0.15866538329941168 -0.08789249856443698
21245 0.006509203513375221 0.08601227523089154 -0.0351679992536975
2262 0.13969224859956464 0.16007739333505516 0.056842910930275596
2261 0.022679974392849085 -0.17695116920938342 0.07905155739941656
2260 0.17404290756690316 -0.06972341925073483 -0.03690637966274822
11968 -0.146573382994251 0.10725938950861959 0.05123423223647374
11967 0.19062932728604803 0.018618882006762913 0.09232728976560044
5061 0.1423379343629227 -0.09415379157287809 0.1268288580215203
14379 0.09857769256777449 -0.04601752310099921 0.07805043072166445
13760 0.12972072949163982 0.4278175186281298 -0.020842185553205928
9590 0.07722521810682734 0.03567669472282934 0.31085447604292643
12132 0.06682418743764024 0.22391628068072342 0.03168326185407732
9593 0.04438505507663666 -0.08033309789222158 0.2641686129005484
12131 0.1386670524172348 -0.21387093947523964 -0.05965418932383308
7752 0.02747728955918755 0.22258637054337438 0.21924419086679067
12128 0.13763222472335992 -0.2021060784127185 -0.08644552252365491
12202 0.23288930972223196 -0.7184592116258802 0.13823751854671953
23876 -0.048073902749110234 0.023730348347781736 0.008962419169727651
12198 -0.583168973703594 0.052792245510653105 -0.2354195821836839
24315 0.06081794272737947 0.9743861074765184 0.25834413113359045
12184 1.1978598755746517 -0.22220987076252519 -0.16813065129716823
12195 -0.03765608238165669 -0.17735458828528108 -0.41169022625775953
12192 0.17422885230840895 0.2803480432594481 0.16421657128585446
12191 1.0113590289325267 -1.1542528995980015 0.7320380682748199
12179 -0.9049309499574083 0.5321178611039142 -0.1328569346824818
12188 0.006504653356171213 -1.1433205879602464 -1.00885515552123
12182 0.399653921777214 0.06489369057746974 0.5248660304571718
12168 1.0353915164538603 -0.14737013235778226 -1.5853778384053945
12176 -0.16581820963901175 1.0341603181807024 -0.4061304523245104
12178 -0.09703343465216367 -0.5275635407294533 -0.26048795475832387
12163 0.6679719848361174 0.5568548372389187 -0.8825378692152201
12173 0.08070039065024104 -0.005585143873863991 -0.27195305697973976
12172 0.7150186559926345 0.15838086441519783 0.4891833829493178
12159 0.7192846202288675 -0.22267795314254643 0.979162464095611
12169 -0.4432165029676081 0.24716454666596388 -0.5369212661589766
12177 -0.008131532406159967 0.1336873982284396 0.2971267707632776
12162 -0.032842748705150866 0.662368126789652 -0.2891671704726706
12171 1.0108071470939144 0.8539377140343243 1.0270308364812615
12146 0.381994770252395 0.6869896916953114 0.04259183244199457
12156 0.09247623825656386 1.7430989006677375 0.9577130297145087
12158 -0.020675527470908596 0.01047603996135177 0.3309560839727816
12143 -1.030511815472423 -0.8025497780863573 -0.21853526066493892
12155 -0.5110619631906511 0.9339654298010301 -0.5947920597876146
12154 0.559758154190261 0.7505944563943152 -0.25182095868004484
12153 -0.19597117780377868 1.0578029452024214 0.021215995480812593
12139 0.2742157985231084 -0.38017760867828937 0.9013500234959559
12152 -0.25376213918846796 -0.585057934355292 -0.40816409467165216
12142 -0.5003299877155901 -0.35780383164893376 -0.04776102997631705
12151 -0.043360258290693905 0.5103893436568608 0.26513182014253334
12157 0.10904563013107658 -0.8040309370515761 0.06338885619046276
12141 -0.6969005408189611 -0.6174702848524094 0.4145644896158415
12150 -0.20030009899527557 -1.4656937033450252 -0.2905131450616694
12124 -0.023190383170140275 0.014684549041675765 0.058626774081861066
12123 -0.03430545349987865 -0.05338583257275979 -0.2304410681794238
12122 -0.07675180715103265 -0.032537297242427154 0.09368101233373542
12121 0.026389023904806908 -0.06706070131261886 0.020532428777452434
12120 0.18927739883557665 0.1056450922879941 0.10333531818246859
12119 0.11784783995078622 -0.13756197492186373 0.037295866084373575
9746 0.22761094912561583 -0.12547603520506542 0.20297271847363677
24228 0.22210378085831253 0.20946514512111306 -0.0025611129195766994
12116 -0.1500119374995882 -0.10533991389570266 0.23119539373738662
12115 -0.03108430037553018 -0.1631735764510219 0.13390364347721068
12114 0.1619651510633527 0.0029369982640860587 0.02383368464857469
12113 -0.001495999484170467 -0.034220707509675895 0.04290945382562745
12288 -0.03404034095194639 0.13505491984503668 0.09268138521767767
12287 0.010147032959555696 -0.13649004000431314 -0.06577276485290787
12286 -0.06445865693339682 0.06681664451255942 0.04670581362516283
12285 -0.15716383638893122 0.18658829052986245 0.028183008726766046
12284 -0.24554430110962655 -0.12044534894259645 0.2110459082377919
12283 -0.01843117924626438 0.0017518708907471102 -0.14707307431518635
12282 0.026315528423168047 -0.22501454686476113 -0.15794580514177003
12278 0.2114311791917425 -0.11519136768749902 -0.09001308992471248
12281 -0.17820805519699517 0.12213794395609916 -0.3517406470461086
9243 -0.10469094682449609 0.09256944906065108 0.011226442455758304
19151 0.1067201877267194 0.30229688901544444 -0.2346184468688477
19230 0.807152230798469 -0.7460563194533577 1.2464975335106139
19240 -0.7713664691833582 -0.5943251366376762 0.021797272246343338
19229 -0.7377921188985508 -0.1392920861919359 0.7816883167361459
19239 -0.90646889677608 0.354037992590177 -0.06728058561151805
19236 -0.8578840345686702 0.37400193178736596 -0.3788465667453568
19226 0.004612034843573536 0.3850784118517179 0.6558457545902322
19233 -0.13317064693749756 -1.1755006768173848 -0.32027529999482124
19225 0.7881902594583299 -1.8947092049442338 -0.3002238668037407
19212 -0.6808932338463844 0.3960223755920589 -0.2178638763970892
19220 0.7814630353224918 -0.6434043622524245 -0.27794676504289184
19219 0.4999970497780187 0.3535030746835653 -0.32900237830013823
19703 -0.08686096762537027 0.11447997811038547 0.05890076889780161
19211 0.1238952648653618 -0.5558141936294153 -0.024398387586292637
19704 -0.23878138152875295 0.08329346291064892 0.0501248631235373
19216 -0.2806283497098183 -0.28074707571561014 -1.4590758919444953
19207 -0.8508413937684406 -0.15757996562785906 1.6562631263850622
19215 -0.09031183030014059 -0.4421568606395849 -0.217384367490591
19206 0.053331023486001994 -0.99168227850355 -0.08318688097502025
19193 1.271797975340194 0.5997120855355541 -0.16481294059221258
19201 0.7231155762762232 0.36908182545902607 0.5427793600232792
19200 -0.09128880018238246 1.2611377652522429 -0.07084983413496052
19190 0.6709565488603209 -0.5236197609207283 -0.13532640700039927
19187 1.3030329387933421 -1.9609077911784616 -0.12709080998501507
19197 -0.12026440143934958 -0.5092329151011403 0.5918671108212684
19196 0.20793387137082178 -1.2679201241811051 -0.3713600273589167
19186 0.15823788346671722 -0.6335176321451524 -0.512478505912074
19456 -0.5782540712244667 0.08997276594865948 -0.057833628973688794
19431 -0.1937842331470344 0.5305030376498323 -0.43525533137960026
19455 0.08662936374346791 -1.4808689421184482 0.43499955578502697
19492 -0.4527008121340897 0.679621872466316 -0.5196065949810544
19171 -0.010470813179182956 1.2650678449761283 0.8279361536862413
19181 -0.5315751295993623 -1.1634785237755814 0.7416334115521647
19184 -0.3560912388214594 -0.1616092745472473 -0.3355079301336407
19180 -0.9029800467404236 -0.3150810644188778 0.6711970736962436
19170 -0.46707851165190467 -0.18524088981935094 -1.4941181789057618
19436 0.4378382130093479 -0.3489250943924958 -0.03507903855405541
19177 0.7150165347301679 0.1474378329758917 -0.36521932210958463
19167 -0.4236348748009492 0.10748883745466943 -0.427745465773502
19176 -0.049495350969172076 0.10707627421502855 0.35749975433468295
19183 0.25907464180278916 0.11168223195020384 -0.015073805879771222
19166 -0.9302692011653739 0.3236570023197286 -0.49363783780041337
19491 1.2343520428631223 0.48467183501378985 -0.06430696050672059
19556 -0.09084210931395312 0.102352261934253 -0.32759554486548303
19150 0.002682667710381103 0.03422782541299934 -0.08711474863176923
19551 0.9642250925739532 -0.3032636391311235 -0.8215192650184608
19547 0.36323059571178995 0.34839341870815327 0.39027077501312674
19560 0.13325832318121653 -1.0475411256959262 0.32545028712168317
19555 -0.5930342487094047 -0.5527198406826441 -0.6146094530557535
19149 0.22948750806565177 0.26238838880269055 -0.11797964278837625
19148 -0.2027992876081623 -0.2345310079432304 0.15315964848454058
19569 -0.24153767598923448 -0.46768716403676097 -0.43247968524807656
19576 -0.7249204391274908 -0.050297133905774165 0.7421267028338329
19573 -1.5027948491863434 -0.2729051148344723 0.4604292280039003
19580 0.9982767933459368 -0.1687724371335297 -1.918837489641223
19588 0.10553628870333265 0.4305776318397216 -0.4706899483833586
19146 -0.25047124450397634 0.026958312240819227 0.045393802271232186
21559 1.1385826174959548 -0.31501033704996084 0.07280029750293956
19147 -0.11855133791909385 -0.10535000125922545 -0.18794351907541654
19659 -1.4062023507328636 0.1622601257539426 1.5365119001203105
19624 0.07467041019818241 0.8612379251827416 -0.6072989988423837
19145 -0.06230874775977329 -0.12921750868503123 0.09674609438023313
19144 0.021754848552907765 -0.007686139302806017 -0.05162603764908115
14644 -0.03893373522064311 -0.3840374660584232 0.10260817286623725
19695 0.7993503205591679 -0.24136853600881747 0.9342612541331687
19143 0.07890179789002205 0.013085361084602955 -0.14640216360625322
17165 -0.2643005726741821 0.20316807320972427 -0.11783656189799598
19142 -0.08185413878858117 -0.10149084948697164 -0.0544849036589909
19141 0.2165055792491134 -0.10213967380177932 -0.02462338091879864
24667 0.37102996814197575 -0.346403818532265 -0.008150714437532664
19286 0.09163102008783032 -0.33497335599297057 -0.22027907751379203
19281 0.026882372801713815 -0.21819603056752404 -0.5292529228553778
21661 -0.30729824491356317 0.1125011960287205 0.17377525572864333
9090 -0.059849223546767645 -0.025050729856393086 -0.1225895485301766
21701 0.23644538941548923 -0.05914311925480018 -0.09256144940977992
21700 -0.06448390576408057 0.05058812047686814 -0.031974636525609286
19379 -0.9986931496159938 -0.7126648295325982 0.7310865450238272
12503 0.8273606971843496 -1.3741587573721599 -1.4052708951926607
12512 0.004049042855403451 -0.08610924863624515 1.1088858108061581
12502 -0.21781234559215065 -0.09963909715566385 0.5493276911229013
12515 0.5903644723554645 0.21371396992839176 0.2516591019719268
12499 0.8128079257724365 0.6555947988522808 0.1996009728175561
12506 -0.19267597372337392 -0.5761822233486288 0.11894220064378723
12498 2.306448171877739e-05 -0.6621344402338649 0.8619681146043138
12511 1.8164264897952724 0.20293791614912893 -0.7835686174954014
12492 0.34244714566373785 0.0609470356814012 0.45963952071449954
12484 -0.3104187800592517 -0.14780289482034434 -1.891045683519654
12495 -1.4760616224517407 -0.5145160768154771 0.4332588258855008
12488 -0.3186421165195636 -1.441572269604084 1.1052775444297003
12479 -0.13589045631050742 0.5639504242214105 -1.08215986695828
21783 -0.25735015683393253 0.40472701352338325 0.42736330199737116
21770 -1.1647437456253904 -1.1990291033482678 -1.1378435677159344
12473 0.36423924960037873 1.307734723878225 -0.04188286762433449
12463 -0.40135742641377986 -1.170154712907162 -0.6468259077584313
21766 1.2028770741664536 -0.037783660722784725 0.5163448115086707
21779 -0.4073296845108908 0.23098054385195296 0.12123277661059809
12469 -1.0652108060301877 -1.1009760620458733 0.620571047724943
12459 -0.09827347160380873 -0.5090645862536506 -0.16413665441658373
21752 -0.5180478128934303 0.3425811503796503 0.2415016033652594
21763 -0.0034257236900496536 -0.5192034866935245 -1.1279706423509783
21760 -0.14509398794932926 1.0655334609493228 0.34804529667897
12453 -0.97805360133965 -0.9213684381724596 0.06406875993797494
12443 -0.17563657369902846 -1.7006552585207964 -0.37381819780065756
21747 0.8323243048184378 -0.6423450639820384 -0.5208457161144763
21759 2.1383541526075462 -0.3569085634303794 -0.11043164525707286
21756 0.21015960880062023 -0.24684701217180346 1.1115410551969813
12449 0.4909400549423653 0.01586087135615643 -0.3358628075332272
12439 0.21915157842991997 -0.429211182079997 0.45929260426063867
21744 0.3520154840968817 -0.3153113735852832 -0.04395319054446602
21731 -0.20052520419266795 0.2261048456764572 0.09949993822890964
21741 -0.509788523034906 -0.635175943490338 1.3732111457191818
21727 -1.4294734722765354 0.2208526434661107 0.03812644105333122
21740 -0.43277152471395447 -0.1825264656138107 -0.6048106915499124
21737 -0.22287374101254243 0.8494378783634245 0.7918626522427448
21711 0.8905639501758097 -0.3684014619107645 -0.5876336616953982
21724 -1.7296455937823052 -0.06175116705804623 -0.18003109146344623
21721 -0.16581968608962921 0.4640915209390165 0.0032463778006027824
21707 -1.1313999007832927 0.28327176135263904 0.8236037162359144
21720 0.08418802471068906 -0.12149954711588887 0.21838859255700993
21717 1.1850995615319864 -0.0331538545754582 0.15582817415469521
14670 -0.05150827793184421 -0.06903691708538741 -0.20948201913961154
12419 -0.21077514987964932 -0.003691920077484271 -0.2199170717291102
21691 -0.10399426233648427 -0.0010093787867280018 0.2764569923711687
12416 0.12070227042926103 -0.247792284116319 -0.06275412452263805
4616 0.20909455947262182 0.14046273798532244 0.004504964644786014
12415 -0.24678701177896756 0.08475551472369376 -0.07312122875893327
12414 0.16978997087096395 0.0177913927619245 -0.18057815375764286
12413 -0.1749588338665147 0.016202148754927682 0.028993881599164516
12588 0.07652667198163894 0.09912198279094334 0.14672744010969457
12587 -0.11548209227131345 -0.002112596468001732 0.09406867327700161
12586 -0.2433073633203624 0.011686108835666394 -0.05658926330862677
12585 0.017400117092151005 -0.21828636621307856 -0.23695982364454468
12584 -0.2859020188395977 0.32195750974550646 0.13638348619739085
12583 0.21286941564989817 -0.05903976778117015 -0.039137989306994095
12581 0.14915029856088513 0.03639067410778574 0.14071534613288153
12582 0.01274324484831721 0.08165659113737711 0.01556732313076963
12577 -0.2758778899544371 0.05074374622811928 -0.03598504569529474
10111 -0.33852715575742304 -1.0249126227080463 0.575473388456243
19541 0.2127780726561182 -0.8882571625099394 -0.530626897314913
19528 -1.331964059998749 -0.037651696096641436 0.029790669624803343
19538 -0.01445128150576506 -0.0866189293925834 0.6477894869484503
12664 0.5198884370713163 0.3677732925675857 0.7011791872662567
19529 -0.23193426062924874 1.3003450493208513 -1.6086623381288643
12660 -0.16102797592602747 -0.6182134811388366 -0.2248378929610934
19537 -0.42462956044103917 0.4828319858458643 -0.1694417782560118
19524 0.26576533733378266 -0.08191649969509303 0.5923021211301206
19532 1.165649643326428 -0.2027119620378542 -0.6505144212097859
19525 -0.07199505492645397 0.6413536647322475 -0.4055162509384193
12644 -0.5633512155520868 0.33693336141288877 0.08273973008121462
19521 -0.21899644930785314 0.22659533119295241 -0.893018778204369
19510 0.2510190902919179 -0.17664939721573036 0.05187523698951445
19518 0.7996415212240663 -0.8956715302909787 0.7012833573998997
19511 0.8937485454331218 0.7082033995100516 0.8191454747345467
12636 0.7734916457728087 -0.8986392873855096 0.5187116860254636
12637 0.6331148055577135 1.4065866055797156 -0.14346437230288145
12640 -0.4216421601787305 -0.9436915578102258 0.2443998887238486
12631 -0.5261051350255719 -0.2827024537884563 -0.2536388894128895
19517 -0.4173386726684375 -0.46695572154533865 -0.5902278235121846
19505 0.5428941865366381 0.4662505818702178 0.28774289960305593
19514 0.6488286348278949 -0.793932950917404 0.06509117852976039
19506 -1.051138700003154 0.9226056465589063 0.47873187355446584
12617 -0.3735037292531141 -0.9666272476522518 0.3544277690928455
12625 -0.9200155244751571 0.8785283110697468 0.29767030817256185
12618 0.5112832693263659 0.7193135289799967 0.07094540837536119
12632 0.5902646161209403 -0.5608378108600517 -0.05050332338333908
19502 -0.2378690051484716 -1.1189240772733227 0.5601013665708631
19489 -0.16069647448164484 0.2369771420285556 -0.48383383962473026
19499 0.7961904103846127 0.16421976835225185 -0.4061178243552876
19490 0.4858153436631147 0.8387776786031118 -0.236288032347153
12621 -0.7295339841500836 0.312958522790929 0.699076792424213
12611 0.25212708519177357 -1.2651894449731653 0.8452380751724446
19485 0.224518196010682 -0.3284886362243422 -0.06004781972966589
19495 -0.7498659642866964 -0.30708137943647734 0.29468094353042545
19486 0.40798790775788507 -0.7666676024830398 -0.12730973004592758
12612 -0.2613181508590567 -0.05260549142691652 0.14462646230812545
12620 0.16599002815107988 -1.2109618837893665 0.22342595630713163
12627 0.16686790062686457 0.48022844604502274 -0.2215431734432027
19466 -0.8942002033334512 -0.6854170325000576 -0.3746258245357978
19470 -0.2779309925458898 0.8390774212832163 -0.3853299402323149
12596 1.991268074855742 0.7680956235594397 -0.13693069668784055
12605 -0.8771079681213835 -0.37160909092149214 -0.525499698537147
12595 0.6771682137203968 0.22879341955425792 -1.3251150819727842
12604 0.4181195460894958 -0.43185840766841427 -0.7422163686500927
19469 -0.15363321123572632 -0.28406455970188177 -0.7451982947825243
19479 0.8221407315916851 -0.3510993222637265 0.047017439411830446
12591 0.20388317788330187 -1.0729809374852834 -0.6812745815699637
12601 0.3692014761502059 -0.39545718180289535 -0.05393112371661707
12600 0.37288782751251603 -0.36444511386366735 -1.1858597550753365
12592 0.49389005859337937 -0.7531367170851457 -0.3497915111332451
19475 0.8985046543925506 -0.22315217746073984 -0.05877839674748039
12607 -0.007259856557470271 0.00731241293975438 -0.015720917461492963
12608 -0.660480752582254 0.027955278057053033 0.02596477902591874
12573 -0.1565126895075285 0.1928055411712511 -0.05357339682260555
12574 0.08332084535844955 0.07510983510526227 -0.08271282076230853
12571 -0.048566246386290826 -0.26838042252399213 0.042912264510092404
12572 -0.017781410661069672 0.07974596549530248 -0.11417651103296238
12570 -0.13045713000273187 0.32954039024069254 0.1303085617194628
12569 -0.36449490955078123 0.15263335177797535 0.2551469155029194
19553 0.1381335937495431 0.06030496082837456 -0.14033678369776206
24946 -0.060899228005421 0.03212737921108779 0.24422328674895447
12566 0.054387096422488894 0.22593610184760674 0.14149788595177393
12567 0.12523382783107928 0.06850584273940172 -0.10015027266513002
655 0.16632119246142132 -0.06168987229882888 -0.09151143709795205
12565 0.0029844121948702255 -0.21560564204932842 0.08525464967032774
21832 -0.37736334426665513 -0.16767556993807536 0.1883023877172058
12738 -0.11788310985649741 -0.11261465373063789 0.11685154765924917
18820 -0.058963138532706676 0.06108794043284662 -0.17716094931507456
22006 0.17814828653423978 -0.12679119257501587 -0.18735186359101672
12736 0.07431013176762528 0.18468348886472374 -0.16583767466702398
22095 0.2535362948322108 -0.14215146574640242 0.21564442480831686
12735 0.01585647833184706 0.014658052342224785 -0.10186358707240195
12734 -0.23984262383656352 0.10842231621275068 -0.12477291719589273
8334 -0.10739676599644625 -0.18075423073665242 -0.4132153710501744
3716 -0.3072329815360886 0.17981326392407967 -0.13900492305996917
12728 0.0023031910653461404 -0.2241057173163068 0.1669435308054507
12727 0.10068777519207245 0.21052047503491442 0.11834127574361972
12726 0.2650375143295269 -0.29836978790540525 0.0321260030467658
12725 0.019793753085385772 -0.2804218045975614 0.0998195836344853
12814 -0.6367555588194617 0.5190065021180326 -0.506094961325678
12804 -0.5852275966432808 0.1400406777475764 -1.413018004110743
12817 0.47178709720563305 -0.5023908592120784 0.17112856213355673
12813 -0.18584482995440801 -0.40848770407734 -1.095533575364281
12810 -0.6650460774602187 0.36905085170773166 -1.003226608453906
12800 0.08624001969725607 -0.91889271203749 -1.8814859304308496
12816 -0.18858211636503686 -0.49224914220730376 1.0578845580640845
12807 -0.558746935691268 0.061558387186083446 0.035046589351047694
12806 -0.3449023073951283 -0.8465789776638573 -0.04506686509293706
12799 -0.2854201085508868 -0.8782683300071645 -0.5266848001003922
12794 -0.21704716089756232 0.29290665857103565 -0.429538218330903
12797 -0.2770039713285384 -0.8441923400516478 0.41855159874677655
12793 -0.2661013836074664 -0.013047381998595129 -0.7482248700381176
12786 -0.20944444208697438 0.5713004708933953 -0.7976782513382145
12792 1.352917905166582 -0.16628639053445884 0.7118081695349718
12790 1.252335896630362 -1.166633112825759 0.19938238179618223
12796 0.18985950980112556 -0.21287028684111037 -0.653412003431227
12789 0.16985700507041718 -0.8306452957906575 0.6584913373501966
12781 0.32085092291889394 -2.3623788604272202 1.1470909151863622
22079 0.5799019976059666 0.32707097238988486 0.9409003889315763
12785 -0.03964725879353563 -0.6497984074252946 0.5018879953062036
22069 -0.5275087712118466 0.5096992362226604 -0.9685591171162803
22083 -0.6314825225279374 -0.6756736053825311 0.33766872008572946
